Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1665004135,269,,Aggregated,120.300000,0.000000,360,440,500,530,660,790,940,1000,1400,1600,1600,2032,0,360.0,386.9094350338569,85.10817214846611,1630.6151859462261,5035.0
1665004136,277,,Aggregated,122.600000,0.000000,390,490,560,620,800,960,1100,1200,1600,1700,1700,2312,0,390.0,438.63721847031456,85.10817214846611,1694.518405944109,5035.0
1665004137,285,,Aggregated,122.800000,0.000000,400,500,590,640,840,1000,1200,1300,1600,1700,1700,2392,0,400.0,453.7198107181908,85.10817214846611,1694.518405944109,5035.0
1665004138,298,,Aggregated,127.200000,0.000000,400,510,600,660,860,1000,1200,1300,1700,2000,2000,2431,0,400.0,462.89374550144794,85.10817214846611,1956.5945118665695,5035.0
1665004139,306,,Aggregated,128.700000,0.000000,430,560,670,760,990,1200,1400,1500,2000,2300,2300,2708,0,430.0,515.0606293366063,85.10817214846611,2278.383046388626,5035.0
1665004140,319,,Aggregated,128.900000,0.000000,440,580,690,790,1000,1200,1400,1600,2200,2300,2300,2788,0,440.0,529.0535042046367,85.10817214846611,2309.8678439855576,5035.0
1665004141,328,,Aggregated,130.700000,0.000000,450,590,700,800,1000,1200,1500,1600,2300,2600,2600,2827,0,450.0,536.7708353290805,85.10817214846611,2640.6750455498695,5035.0
1665004142,338,,Aggregated,130.800000,0.000000,480,640,790,890,1100,1400,1700,2000,2600,2800,2800,3100,0,480.0,592.7358100599339,85.10817214846611,2778.9021134376526,5035.0
1665004143,348,,Aggregated,129.900000,0.000000,490,660,810,920,1200,1500,1800,2100,2600,2800,2800,3176,0,490.0,609.7687215354265,85.10817214846611,2778.9021134376526,5035.0
1665004144,360,,Aggregated,131.200000,0.000000,500,670,820,930,1200,1500,1900,2200,2800,3500,3500,3215,0,500.0,619.1677097607734,85.10817214846611,3535.4458577930927,5035.0
1665004145,368,,Aggregated,130.800000,0.000000,530,730,910,1000,1400,1700,2300,2600,3300,3800,3800,3527,0,530.0,684.7756543691313,85.10817214846611,3834.977313876152,5035.0
1665004146,378,,Aggregated,131.400000,0.000000,530,740,920,1000,1400,1700,2400,2700,3500,4700,4700,3567,0,530.0,694.5864767523366,85.10817214846611,4691.797763109207,5035.0
1665004147,389,,Aggregated,131.800000,0.000000,530,750,930,1000,1400,1800,2400,2800,3500,4700,4700,3606,0,530.0,706.1457851766316,85.10817214846611,4691.797763109207,5035.0
1665004148,399,,Aggregated,131.700000,0.000000,590,840,1000,1200,1600,2100,2900,3300,3900,4700,4700,3940,0,590.0,788.1531590624206,85.10817214846611,4691.797763109207,5035.0
1665004149,409,,Aggregated,131.700000,0.000000,590,840,1000,1200,1600,2200,2900,3300,3900,4700,4700,3978,0,590.0,796.3966065366898,85.10817214846611,4691.797763109207,5035.0
1665004150,419,,Aggregated,131.700000,0.000000,600,850,1000,1200,1700,2200,2900,3300,3800,4700,4700,4016,0,600.0,804.9537333264665,85.10817214846611,4691.797763109207,5035.0
1665004151,429,,Aggregated,131.200000,0.000000,630,920,1100,1300,1800,2400,3100,3400,4000,4700,4700,4291,0,630.0,863.0977158476578,85.10817214846611,4691.797763109207,5035.0
1665004152,438,,Aggregated,131.400000,0.000000,640,940,1200,1300,1900,2500,3100,3400,4100,4700,4700,4369,0,640.0,880.6385427183037,85.10817214846611,4691.797763109207,5035.0
1665004153,449,,Aggregated,132.600000,0.000000,650,950,1200,1400,1900,2600,3200,3400,4100,4700,4700,4405,0,650.0,891.469927673375,85.10817214846611,4691.797763109207,5035.0
1665004154,459,,Aggregated,132.300000,0.000000,690,1000,1200,1500,2100,2800,3400,3700,4200,4700,4700,4691,0,690.0,957.9167792415141,85.10817214846611,4691.797763109207,5035.0
1665004155,470,,Aggregated,131.900000,0.000000,700,1000,1300,1500,2200,2900,3500,3800,4400,4700,4700,4774,0,700.0,976.845271361014,85.10817214846611,4691.797763109207,5035.0
1665004156,479,,Aggregated,132.400000,0.000000,700,1000,1300,1500,2200,2900,3500,3900,4500,4700,4700,4816,0,700.0,988.2540890175007,85.10817214846611,4691.797763109207,5035.0
1665004157,489,,Aggregated,131.600000,0.000000,750,1100,1400,1600,2400,3100,3800,4100,4700,5100,5100,5094,0,750.0,1060.444832558246,85.10817214846611,5133.171521127224,5035.0
1665004158,499,,Aggregated,131.100000,0.000000,760,1100,1400,1700,2500,3200,3900,4200,4900,5100,5100,5171,0,760.0,1078.6741047123603,85.10817214846611,5133.171521127224,5035.0
1665004159,500,,Aggregated,131.800000,0.000000,770,1100,1400,1700,2500,3200,3900,4200,4900,5100,5100,5211,0,770.0,1087.9240351091235,85.10817214846611,5133.171521127224,5035.0
1665004160,500,,Aggregated,131.500000,0.000000,810,1200,1600,1800,2700,3400,4100,4400,5200,5800,5800,5497,0,810.0,1155.2803338499737,85.10817214846611,5802.913751453161,5035.0
1665004162,500,,Aggregated,131.600000,0.000000,820,1200,1600,1900,2700,3400,4100,4500,5300,5800,5800,5582,0,820.0,1175.7814946712206,85.10817214846611,5802.913751453161,5035.0
1665004163,500,,Aggregated,132.800000,0.000000,830,1200,1600,1900,2800,3500,4200,4500,5300,6800,6800,5630,0,830.0,1188.9300456419455,85.10817214846611,6776.279985904694,5035.0
1665004164,500,,Aggregated,133.000000,0.000000,880,1300,1700,2000,2900,3600,4300,4800,6300,6800,6800,5903,0,880.0,1253.2574145466356,85.10817214846611,6776.279985904694,5035.0
1665004165,500,,Aggregated,132.900000,0.000000,890,1400,1800,2000,2900,3600,4300,4900,6400,6800,6800,5982,0,890.0,1270.4830399534746,85.10817214846611,6776.279985904694,5035.0
1665004166,500,,Aggregated,132.700000,0.000000,900,1400,1800,2000,2900,3600,4300,4900,6300,6800,6800,6017,0,900.0,1276.297035676133,85.10817214846611,6776.279985904694,5035.0
1665004167,500,,Aggregated,133.000000,0.000000,950,1500,1900,2200,3100,3800,4600,5200,6600,7000,7000,6304,0,950.0,1342.3631007163808,85.10817214846611,7022.198799997568,5035.0
1665004168,500,,Aggregated,133.900000,0.000000,960,1500,1900,2200,3100,3900,4600,5200,6600,7000,7000,6395,0,960.0,1360.375185845022,85.10817214846611,7022.198799997568,5035.0
1665004169,500,,Aggregated,134.600000,0.000000,960,1500,1900,2200,3100,3900,4700,5200,6600,7000,7000,6433,0,960.0,1368.468945104436,85.10817214846611,7022.198799997568,5035.0
1665004170,500,,Aggregated,134.800000,0.000000,1000,1600,2000,2300,3300,4000,4900,5700,6900,7100,7100,6718,0,1000.0,1425.1650379902464,85.10817214846611,7086.724687367678,5035.0
1665004171,500,,Aggregated,134.500000,0.000000,1000,1600,2000,2400,3300,4000,4900,5800,7000,7100,7100,6791,0,1000.0,1437.6964769558604,85.10817214846611,7086.724687367678,5035.0
1665004172,500,,Aggregated,134.600000,0.000000,1000,1600,2000,2400,3300,4000,5000,5800,7000,7100,7100,6827,0,1000.0,1445.9240673271136,85.10817214846611,7086.724687367678,5035.0
1665004173,500,,Aggregated,133.600000,0.000000,1000,1700,2100,2500,3400,4100,5200,5900,7000,7100,7100,7111,0,1000.0,1494.0666185542386,85.10817214846611,7086.724687367678,5035.0
1665004174,500,,Aggregated,133.400000,0.000000,1100,1700,2100,2500,3400,4100,5200,6000,7000,7100,7100,7194,0,1100.0,1507.4087587745241,85.10817214846611,7086.724687367678,5035.0
1665004175,500,,Aggregated,133.800000,0.000000,1100,1700,2200,2500,3400,4100,5200,6000,7000,7100,7100,7235,0,1100.0,1515.3631294688112,85.10817214846611,7086.724687367678,5035.0
1665004176,500,,Aggregated,134.400000,0.000000,1100,1800,2300,2600,3500,4200,5300,6000,7000,7100,7100,7520,0,1100.0,1553.3999424150331,85.10817214846611,7086.724687367678,5035.0
1665004177,500,,Aggregated,134.100000,0.000000,1100,1800,2300,2600,3500,4200,5300,6000,7000,7100,7100,7598,0,1100.0,1563.9797733303833,85.10817214846611,7086.724687367678,5035.0
1665004178,500,,Aggregated,134.700000,0.000000,1100,1800,2300,2600,3500,4200,5400,6000,7000,7100,7100,7637,0,1100.0,1571.1716050476018,85.10817214846611,7086.724687367678,5035.0
1665004179,500,,Aggregated,134.600000,0.000000,1100,1800,2300,2700,3600,4400,5400,6000,7000,7100,7100,7928,0,1100.0,1606.0741158102674,85.10817214846611,7086.724687367678,5035.0
1665004180,500,,Aggregated,134.000000,0.000000,1200,1800,2400,2700,3600,4400,5400,6000,6900,7100,7100,8013,0,1200.0,1619.2212627393342,85.10817214846611,7086.724687367678,5035.0
1665004181,500,,Aggregated,134.700000,0.000000,1200,1800,2400,2700,3600,4400,5500,6100,6900,7100,7100,8063,0,1200.0,1624.1679104525767,85.10817214846611,7086.724687367678,5035.0
1665004182,500,,Aggregated,134.900000,0.000000,1200,1900,2400,2800,3700,4600,5700,6100,6900,7100,7100,8344,0,1200.0,1660.2663566900394,85.10817214846611,7086.724687367678,5035.0
1665004183,500,,Aggregated,134.900000,0.000000,1200,1900,2400,2800,3700,4600,5700,6100,6900,7100,7100,8416,0,1200.0,1668.0562646175158,85.10817214846611,7086.724687367678,5035.0
1665004184,500,,Aggregated,134.600000,0.000000,1200,1900,2400,2800,3700,4600,5700,6100,6900,7100,7100,8458,0,1200.0,1671.181114897005,85.10817214846611,7086.724687367678,5035.0
1665004185,500,,Aggregated,135.100000,0.000000,1200,1900,2500,2800,3800,4700,5800,6200,7000,7100,7100,8747,0,1200.0,1705.4300037150597,85.10817214846611,7086.724687367678,5035.0
1665004186,500,,Aggregated,135.300000,0.000000,1300,1900,2500,2900,3800,4700,5800,6200,7000,7100,7100,8836,0,1300.0,1718.2285494452292,85.10817214846611,7086.724687367678,5035.0
1665004187,500,,Aggregated,135.100000,0.000000,1300,2000,2500,2900,3800,4700,5800,6200,7000,7100,7100,8876,0,1300.0,1720.6880235662595,85.10817214846611,7086.724687367678,5035.0
1665004188,500,,Aggregated,135.100000,0.000000,1300,2000,2600,2900,3800,4800,5800,6200,7000,7100,7100,9167,0,1300.0,1746.3684139875454,85.10817214846611,7086.724687367678,5035.0
1665004189,500,,Aggregated,135.500000,0.000000,1300,2000,2600,2900,3900,4800,5800,6200,7000,7100,7100,9251,0,1300.0,1750.1476999775336,85.10817214846611,7086.724687367678,5035.0
1665004190,500,,Aggregated,135.900000,0.000000,1300,2000,2600,2900,3900,4800,5800,6200,7000,7100,7100,9293,0,1300.0,1754.6214241894052,85.10817214846611,7086.724687367678,5035.0
1665004191,500,,Aggregated,137.500000,0.000000,1300,2000,2600,3000,3900,4900,5900,6200,7000,7100,7100,9593,0,1300.0,1780.3184805469184,85.10817214846611,7086.724687367678,5035.0
1665004192,500,,Aggregated,137.200000,0.000000,1300,2000,2600,3000,3900,4900,5900,6200,7000,7100,7100,9680,0,1300.0,1786.7979234934992,85.10817214846611,7086.724687367678,5035.0
1665004193,500,,Aggregated,138.000000,0.000000,1300,2000,2600,3000,3900,4900,5900,6200,7000,7100,7100,9720,0,1300.0,1790.0264394339251,85.10817214846611,7086.724687367678,5035.0
1665004194,500,,Aggregated,138.900000,0.000000,1300,2100,2700,3000,4000,4900,5800,6200,7000,7100,7100,10017,0,1300.0,1810.292545650993,85.10817214846611,7086.724687367678,5035.0
1665004195,500,,Aggregated,139.900000,0.000000,1300,2100,2700,3000,4000,4900,5800,6200,7000,7100,7100,10116,0,1300.0,1814.9062357272123,85.10817214846611,7086.724687367678,5035.0
1665004196,500,,Aggregated,139.800000,0.000000,1300,2100,2700,3000,4000,5000,5800,6200,7000,7100,7100,10152,0,1300.0,1817.8122506856366,85.10817214846611,7086.724687367678,5035.0
1665004197,500,,Aggregated,140.300000,0.000000,1400,2100,2700,3100,4100,5000,5900,6200,7000,7100,7100,10452,0,1400.0,1835.9560702399554,85.10817214846611,7086.724687367678,5035.0
1665004198,500,,Aggregated,141.400000,0.000000,1400,2100,2700,3100,4100,5000,5900,6200,7000,7100,7100,10539,0,1400.0,1839.232480565772,85.10817214846611,7086.724687367678,5035.0
1665004199,500,,Aggregated,141.300000,0.000000,1400,2100,2700,3100,4100,5000,5900,6200,7000,7100,7100,10584,0,1400.0,1843.2577471882357,85.10817214846611,7086.724687367678,5035.0
1665004200,500,,Aggregated,141.200000,0.000000,1400,2100,2700,3100,4100,5100,5900,6200,7000,7100,7100,10873,0,1400.0,1859.7743460608913,85.10817214846611,7086.724687367678,5035.0
1665004201,500,,Aggregated,140.400000,0.000000,1400,2100,2700,3100,4100,5100,5900,6200,7000,7100,7100,10959,0,1400.0,1863.3375687174378,85.10817214846611,7086.724687367678,5035.0
1665004202,500,,Aggregated,141.100000,0.000000,1400,2100,2700,3100,4100,5100,5900,6300,7000,7100,7100,10997,0,1400.0,1865.6169081958244,85.10817214846611,7086.724687367678,5035.0
1665004203,500,,Aggregated,141.800000,0.000000,1400,2200,2700,3100,4200,5200,5900,6300,7000,7100,7100,11311,0,1400.0,1883.5465457501525,85.10817214846611,7086.724687367678,5035.0
1665004204,500,,Aggregated,141.600000,0.000000,1400,2200,2700,3100,4200,5200,5900,6300,7000,7100,7100,11395,0,1400.0,1887.5618860465543,85.10817214846611,7086.724687367678,5035.0
1665004205,500,,Aggregated,137.600000,0.000000,1400,2200,2700,3100,4200,5200,5900,6300,7000,7100,7100,11441,0,1400.0,1888.7779461088849,85.10817214846611,7086.724687367678,5035.0
1665004206,500,,Aggregated,141.800000,0.000000,1400,2200,2800,3200,4200,5200,5900,6300,7000,7100,7100,11735,0,1400.0,1901.587688577495,85.10817214846611,7086.724687367678,5035.0
1665004207,500,,Aggregated,142.000000,0.000000,1400,2200,2800,3200,4200,5300,6000,6300,7000,7100,7100,11818,0,1400.0,1903.977042509479,85.10817214846611,7086.724687367678,5035.0
1665004208,500,,Aggregated,137.800000,0.000000,1400,2200,2800,3200,4200,5300,6000,6300,7000,7100,7100,11864,0,1400.0,1905.912362935244,85.10817214846611,7112.938191741705,5035.0
1665004209,500,,Aggregated,141.900000,0.000000,1400,2200,2800,3200,4300,5300,6000,6300,7100,7300,7500,12153,0,1400.0,1917.617470540991,85.10817214846611,7522.5880071520805,5035.0
1665004210,500,,Aggregated,142.700000,0.000000,1400,2200,2800,3200,4300,5300,6000,6300,7100,7500,7700,12249,0,1400.0,1921.6782200650562,85.10817214846611,7655.486900359392,5035.0
1665004211,500,,Aggregated,137.500000,0.000000,1400,2200,2800,3200,4300,5300,6000,6300,7100,7500,7700,12295,0,1400.0,1923.390734202678,85.10817214846611,7655.486900359392,5035.0
1665004212,500,,Aggregated,141.800000,0.000000,1400,2200,2800,3200,4300,5400,6000,6400,7200,7700,7700,12589,0,1400.0,1938.3203013503355,85.10817214846611,7680.630762130022,5035.0
1665004213,500,,Aggregated,141.800000,0.000000,1400,2200,2800,3200,4300,5400,6000,6400,7200,7700,7700,12681,0,1400.0,1940.3430925847138,85.10817214846611,7680.630762130022,5035.0
1665004214,500,,Aggregated,141.800000,0.000000,1400,2200,2800,3200,4300,5400,6000,6400,7200,7700,7700,12681,0,1400.0,1940.3430925847138,85.10817214846611,7680.630762130022,5035.0
1665004215,500,,Aggregated,142.500000,0.000000,1400,2200,2800,3300,4400,5400,6100,6500,7300,7800,7800,13028,0,1400.0,1957.4699791572648,85.10817214846611,7844.755206257105,5035.0
1665004216,500,,Aggregated,141.600000,0.000000,1400,2200,2800,3300,4400,5400,6100,6500,7400,7800,7800,13113,0,1400.0,1959.7188920878664,85.10817214846611,7844.755206257105,5035.0
1665004217,500,,Aggregated,141.600000,0.000000,1400,2200,2800,3300,4400,5400,6100,6500,7400,7800,7800,13113,0,1400.0,1959.7188920878664,85.10817214846611,7844.755206257105,5035.0
1665004218,500,,Aggregated,143.400000,0.000000,1400,2200,2800,3300,4400,5400,6100,6500,7500,7800,8000,13461,0,1400.0,1973.3378003614923,85.10817214846611,8015.6491957604885,5035.0
1665004219,500,,Aggregated,143.200000,0.000000,1400,2200,2900,3300,4400,5500,6100,6500,7500,7800,8000,13549,0,1400.0,1977.4810545788748,85.10817214846611,8015.6491957604885,5035.0
1665004220,500,,Aggregated,143.200000,0.000000,1400,2200,2900,3300,4400,5500,6100,6500,7500,7800,8000,13549,0,1400.0,1977.4810545788748,85.10817214846611,8015.6491957604885,5035.0
1665004221,500,,Aggregated,143.500000,0.000000,1500,2200,2900,3300,4500,5500,6100,6500,7500,7800,8000,13899,0,1500.0,1987.7352485001297,85.10817214846611,8015.6491957604885,5035.0
1665004222,500,,Aggregated,144.700000,0.000000,1500,2200,2900,3300,4500,5500,6100,6500,7500,7800,8000,13984,0,1500.0,1988.8124226571701,85.10817214846611,8015.6491957604885,5035.0
1665004223,500,,Aggregated,144.700000,0.000000,1500,2200,2900,3300,4500,5500,6100,6500,7500,7800,8000,13984,0,1500.0,1988.8124226571701,85.10817214846611,8015.6491957604885,5035.0
1665004224,500,,Aggregated,144.200000,0.000000,1500,2200,2900,3300,4500,5500,6100,6500,7400,7800,8000,14338,0,1500.0,2000.8176861678764,85.10817214846611,8015.6491957604885,5035.0
1665004225,500,,Aggregated,143.900000,0.000000,1500,2200,2900,3400,4500,5500,6100,6500,7400,7800,8000,14425,0,1500.0,2004.5330371734794,85.10817214846611,8015.6491957604885,5035.0
1665004226,500,,Aggregated,143.900000,0.000000,1500,2200,2900,3400,4500,5500,6100,6500,7400,7800,8000,14425,0,1500.0,2004.5330371734794,85.10817214846611,8015.6491957604885,5035.0
1665004227,500,,Aggregated,143.500000,0.000000,1500,2300,2900,3400,4500,5500,6100,6500,7400,7800,8000,14769,0,1500.0,2017.5136671653734,85.10817214846611,8015.6491957604885,5035.0
1665004228,500,,Aggregated,143.300000,0.000000,1500,2300,2900,3400,4500,5500,6100,6500,7400,7800,8000,14858,0,1500.0,2020.8033345374438,85.10817214846611,8015.6491957604885,5035.0
1665004229,500,,Aggregated,143.300000,0.000000,1500,2300,2900,3400,4500,5500,6100,6500,7400,7800,8000,14858,0,1500.0,2020.8033345374438,85.10817214846611,8015.6491957604885,5035.0
1665004230,500,,Aggregated,144.100000,0.000000,1500,2300,2900,3400,4500,5500,6100,6500,7400,7800,8000,15205,0,1500.0,2028.9273783900223,85.10817214846611,8015.6491957604885,5035.0
1665004231,500,,Aggregated,143.500000,0.000000,1500,2300,2900,3400,4500,5500,6100,6500,7400,7800,8000,15286,0,1500.0,2031.7394490853726,85.10817214846611,8015.6491957604885,5035.0
1665004232,500,,Aggregated,143.500000,0.000000,1500,2300,2900,3400,4500,5500,6100,6500,7400,7800,8000,15286,0,1500.0,2031.7394490853726,85.10817214846611,8015.6491957604885,5035.0
1665004233,500,,Aggregated,143.000000,0.000000,1500,2300,2900,3400,4500,5500,6100,6500,7400,7800,8000,15628,0,1500.0,2041.0128244732098,85.10817214846611,8015.6491957604885,5035.0
1665004234,500,,Aggregated,143.600000,0.000000,1500,2300,3000,3400,4500,5500,6100,6500,7400,7800,8000,15715,0,1500.0,2044.1746420617833,85.10817214846611,8015.6491957604885,5035.0
1665004235,500,,Aggregated,143.600000,0.000000,1500,2300,3000,3400,4500,5500,6100,6500,7400,7800,8000,15715,0,1500.0,2044.1746420617833,85.10817214846611,8015.6491957604885,5035.0
1665004236,500,,Aggregated,143.000000,0.000000,1600,2300,3000,3400,4500,5400,6100,6500,7400,7800,8000,16067,0,1600.0,2053.447406863969,85.10817214846611,8015.6491957604885,5035.0
1665004237,500,,Aggregated,143.100000,0.000000,1600,2300,3000,3400,4500,5400,6100,6500,7400,7800,8000,16153,0,1600.0,2055.6436485899703,85.10817214846611,8015.6491957604885,5035.0
1665004238,500,,Aggregated,143.100000,0.000000,1600,2300,3000,3400,4500,5400,6100,6500,7400,7800,8000,16153,0,1600.0,2055.6436485899703,85.10817214846611,8015.6491957604885,5035.0
1665004239,500,,Aggregated,143.000000,0.000000,1600,2400,3000,3400,4500,5400,6100,6500,7400,7800,8000,16494,0,1600.0,2062.9393518177926,85.10817214846611,8015.6491957604885,5035.0
1665004240,500,,Aggregated,143.200000,0.000000,1600,2400,3000,3400,4500,5400,6100,6500,7400,7800,8000,16590,0,1600.0,2065.147892486544,85.10817214846611,8015.6491957604885,5035.0
1665004241,500,,Aggregated,143.200000,0.000000,1600,2400,3000,3400,4500,5400,6100,6500,7400,7800,8000,16590,0,1600.0,2065.147892486544,85.10817214846611,8015.6491957604885,5035.0
1665004242,500,,Aggregated,142.600000,0.000000,1600,2400,3000,3400,4500,5400,6100,6500,7400,7800,8000,16934,0,1600.0,2073.7441576103474,85.10817214846611,8015.6491957604885,5035.0
1665004243,500,,Aggregated,142.700000,0.000000,1600,2400,3000,3400,4500,5400,6100,6500,7400,7800,8000,16979,0,1600.0,2073.969026892663,85.10817214846611,8015.6491957604885,5035.0
1665004244,500,,Aggregated,143.700000,0.000000,1600,2400,3000,3400,4500,5400,6100,6500,7400,7800,8000,17020,0,1600.0,2074.647453027426,85.10817214846611,8015.6491957604885,5035.0
1665004245,500,,Aggregated,143.100000,0.000000,1600,2400,3000,3400,4500,5400,6000,6500,7400,7800,8000,17366,0,1600.0,2082.0158089527295,85.10817214846611,8015.6491957604885,5035.0
1665004246,500,,Aggregated,143.400000,0.000000,1600,2400,3000,3400,4500,5400,6000,6500,7400,7800,8000,17412,0,1600.0,2082.455376891837,85.10817214846611,8015.6491957604885,5035.0
1665004247,500,,Aggregated,144.000000,0.000000,1600,2400,3000,3400,4500,5400,6000,6500,7400,7800,8000,17457,0,1600.0,2082.935809422456,85.10817214846611,8015.6491957604885,5035.0
1665004248,500,,Aggregated,144.500000,0.000000,1600,2400,3000,3400,4500,5300,6000,6500,7400,7800,8000,17812,0,1600.0,2088.0034140296752,85.10817214846611,8015.6491957604885,5035.0
1665004249,500,,Aggregated,144.500000,0.000000,1600,2400,3000,3400,4500,5300,6000,6500,7400,7800,8000,17856,0,1600.0,2088.437765033492,85.10817214846611,8015.6491957604885,5035.0
1665004250,500,,Aggregated,144.400000,0.000000,1600,2400,3000,3400,4500,5300,6000,6500,7400,7800,8000,17900,0,1600.0,2089.4895408768725,85.10817214846611,8015.6491957604885,5035.0
1665004251,500,,Aggregated,144.100000,0.000000,1700,2400,3000,3400,4500,5300,6000,6400,7400,7800,8000,18234,0,1700.0,2095.1939602337025,85.10817214846611,8015.6491957604885,5035.0
1665004252,500,,Aggregated,144.100000,0.000000,1700,2400,3000,3400,4500,5300,6000,6400,7400,7800,8000,18278,0,1700.0,2095.945907295254,85.10817214846611,8015.6491957604885,5035.0
1665004253,500,,Aggregated,143.500000,0.000000,1700,2400,3000,3400,4500,5300,6000,6400,7400,7800,8000,18317,0,1700.0,2096.7360350506783,85.10817214846611,8015.6491957604885,5035.0
1665004254,500,,Aggregated,143.700000,0.000000,1700,2400,3000,3400,4500,5300,6000,6400,7400,7800,8000,18676,0,1700.0,2102.296472706809,85.10817214846611,8015.6491957604885,5035.0
