Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1664986647,500,,Aggregated,39.200000,0.000000,4500,7400,9000,9400,11000,14000,16000,17000,19000,20000,20000,3118,0,4500.0,5518.281182122487,92.60325878858566,19728.390108793974,10042.0
1664986648,500,,Aggregated,39.000000,0.000000,4600,7500,9000,9400,11000,14000,16000,17000,19000,20000,20000,3130,0,4600.0,5542.323782402105,92.60325878858566,19728.390108793974,10042.0
1664986649,500,,Aggregated,39.000000,0.000000,4600,7500,9000,9400,11000,14000,16000,17000,19000,20000,20000,3130,0,4600.0,5542.323782402105,92.60325878858566,19728.390108793974,10042.0
1664986650,500,,Aggregated,39.500000,0.000000,4800,7900,9200,9600,12000,14000,16000,17000,20000,21000,21000,3249,0,4800.0,5766.980578176386,92.60325878858566,20633.599251508713,10042.0
1664986651,500,,Aggregated,39.500000,0.000000,4900,8000,9200,9700,12000,14000,16000,17000,20000,21000,21000,3263,0,4900.0,5790.442663637355,92.60325878858566,20633.599251508713,10042.0
1664986652,500,,Aggregated,39.500000,0.000000,4900,8000,9200,9700,12000,14000,16000,17000,20000,21000,21000,3263,0,4900.0,5790.442663637355,92.60325878858566,20633.599251508713,10042.0
1664986653,500,,Aggregated,41.300000,0.000000,5300,8400,9300,9700,12000,14000,17000,18000,20000,21000,21000,3403,0,5300.0,5999.275067805272,92.60325878858566,20633.599251508713,10042.0
1664986654,500,,Aggregated,42.100000,0.000000,5300,8400,9300,9800,12000,14000,17000,18000,20000,21000,21000,3419,0,5300.0,6019.663259840284,92.60325878858566,20633.599251508713,10042.0
1664986655,500,,Aggregated,42.100000,0.000000,5300,8400,9300,9800,12000,14000,17000,18000,20000,21000,21000,3419,0,5300.0,6019.663259840284,92.60325878858566,20633.599251508713,10042.0
1664986656,500,,Aggregated,45.400000,0.000000,5800,8500,9400,9800,12000,14000,17000,18000,20000,21000,21000,3557,0,5800.0,6153.884956282756,92.60325878858566,20633.599251508713,10042.0
1664986657,500,,Aggregated,45.800000,0.000000,5900,8600,9400,9800,12000,14000,17000,18000,20000,21000,21000,3572,0,5900.0,6172.444721356384,92.60325878858566,20633.599251508713,10042.0
1664986658,500,,Aggregated,45.800000,0.000000,5900,8600,9400,9800,12000,14000,17000,18000,20000,21000,21000,3572,0,5900.0,6172.444721356384,92.60325878858566,20633.599251508713,10042.0
1664986659,500,,Aggregated,48.200000,0.000000,6400,8500,9400,9800,12000,14000,17000,18000,20000,21000,21000,3716,0,6400.0,6279.76327651833,92.60325878858566,20633.599251508713,10042.0
1664986660,500,,Aggregated,49.500000,0.000000,6400,8500,9400,9800,12000,14000,17000,18000,20000,21000,21000,3728,0,6400.0,6285.3907339740545,92.60325878858566,20633.599251508713,10042.0
1664986661,500,,Aggregated,49.500000,0.000000,6400,8500,9400,9800,12000,14000,17000,18000,20000,21000,21000,3728,0,6400.0,6285.3907339740545,92.60325878858566,20633.599251508713,10042.0
1664986662,500,,Aggregated,51.300000,0.000000,6700,8500,9400,9800,12000,15000,17000,18000,20000,21000,21000,3866,0,6700.0,6369.154283732553,92.60325878858566,20633.599251508713,10042.0
1664986663,500,,Aggregated,51.100000,0.000000,6700,8500,9400,9800,12000,15000,17000,18000,20000,21000,21000,3884,0,6700.0,6384.724688158015,92.60325878858566,20633.599251508713,10042.0
1664986664,500,,Aggregated,51.100000,0.000000,6700,8500,9400,9800,12000,15000,17000,18000,20000,21000,21000,3884,0,6700.0,6384.724688158015,92.60325878858566,20633.599251508713,10042.0
1664986665,500,,Aggregated,51.100000,0.000000,6900,8500,9300,9800,12000,15000,17000,18000,20000,21000,21000,4024,0,6900.0,6466.615770485208,92.60325878858566,20633.599251508713,10042.0
1664986666,500,,Aggregated,51.100000,0.000000,6900,8500,9300,9800,12000,15000,17000,18000,20000,21000,21000,4035,0,6900.0,6472.171383427717,92.60325878858566,20633.599251508713,10042.0
1664986667,500,,Aggregated,51.100000,0.000000,6900,8500,9300,9800,12000,15000,17000,18000,20000,21000,21000,4035,0,6900.0,6472.171383427717,92.60325878858566,20633.599251508713,10042.0
1664986668,500,,Aggregated,51.200000,0.000000,6900,8500,9300,9800,12000,15000,17000,18000,20000,21000,21000,4176,0,6900.0,6535.3899412392375,92.60325878858566,20633.599251508713,10042.0
1664986669,500,,Aggregated,51.400000,0.000000,7000,8500,9300,9800,12000,15000,17000,18000,20000,21000,21000,4193,0,7000.0,6550.83746031538,92.60325878858566,20633.599251508713,10042.0
1664986670,500,,Aggregated,51.400000,0.000000,7000,8500,9300,9800,12000,15000,17000,18000,20000,21000,21000,4193,0,7000.0,6550.83746031538,92.60325878858566,20633.599251508713,10042.0
1664986671,500,,Aggregated,51.000000,0.000000,7000,8500,9300,9800,12000,15000,17000,18000,20000,21000,21000,4333,0,7000.0,6620.759685973241,92.60325878858566,20633.599251508713,10042.0
1664986672,500,,Aggregated,51.600000,0.000000,7000,8500,9300,9800,12000,15000,17000,18000,20000,21000,21000,4346,0,7000.0,6624.639978990631,92.60325878858566,20633.599251508713,10042.0
1664986673,500,,Aggregated,51.600000,0.000000,7000,8500,9300,9800,12000,15000,17000,18000,20000,21000,21000,4346,0,7000.0,6624.639978990631,92.60325878858566,20633.599251508713,10042.0
1664986674,500,,Aggregated,51.300000,0.000000,7100,8400,9300,9800,12000,15000,17000,18000,20000,21000,21000,4485,0,7100.0,6688.490350507075,92.60325878858566,20633.599251508713,10042.0
1664986675,500,,Aggregated,51.700000,0.000000,7100,8500,9300,9800,12000,15000,17000,18000,20000,21000,21000,4503,0,7100.0,6701.330512976338,92.60325878858566,20633.599251508713,10042.0
1664986676,500,,Aggregated,51.700000,0.000000,7100,8500,9300,9800,12000,15000,17000,18000,20000,21000,21000,4503,0,7100.0,6701.330512976338,92.60325878858566,20633.599251508713,10042.0
1664986677,500,,Aggregated,51.300000,0.000000,7100,8500,9300,9800,12000,15000,17000,18000,20000,21000,21000,4637,0,7100.0,6762.599162041582,92.60325878858566,20633.599251508713,10042.0
1664986678,500,,Aggregated,51.300000,0.000000,7100,8500,9300,9800,12000,15000,17000,18000,20000,21000,21000,4654,0,7100.0,6770.446482823291,92.60325878858566,20633.599251508713,10042.0
1664986679,500,,Aggregated,51.300000,0.000000,7100,8500,9300,9800,12000,15000,17000,18000,20000,21000,21000,4654,0,7100.0,6770.446482823291,92.60325878858566,20633.599251508713,10042.0
1664986680,500,,Aggregated,50.700000,0.000000,7100,8500,9300,9800,12000,15000,17000,19000,20000,21000,21000,4793,0,7100.0,6828.441301588068,92.60325878858566,20633.599251508713,10042.0
1664986681,500,,Aggregated,50.800000,0.000000,7100,8500,9300,9800,12000,15000,17000,19000,20000,21000,21000,4803,0,7100.0,6833.128393899363,92.60325878858566,20633.599251508713,10042.0
1664986682,500,,Aggregated,50.800000,0.000000,7100,8500,9300,9800,12000,15000,17000,19000,20000,21000,21000,4803,0,7100.0,6833.128393899363,92.60325878858566,20633.599251508713,10042.0
1664986683,500,,Aggregated,49.900000,0.000000,7200,8500,9300,9800,12000,15000,17000,19000,20000,21000,21000,4941,0,7200.0,6884.8634619673685,92.60325878858566,20633.599251508713,10042.0
1664986684,500,,Aggregated,50.200000,0.000000,7200,8500,9300,9800,12000,15000,17000,19000,20000,21000,21000,4961,0,7200.0,6888.038236506673,92.60325878858566,20633.599251508713,10042.0
1664986685,500,,Aggregated,50.200000,0.000000,7200,8500,9300,9800,12000,15000,17000,19000,20000,21000,21000,4961,0,7200.0,6888.038236506673,92.60325878858566,20633.599251508713,10042.0
1664986686,500,,Aggregated,49.900000,0.000000,7200,8500,9300,9800,12000,15000,17000,19000,20000,21000,21000,5093,0,7200.0,6940.5202122042,92.60325878858566,20633.599251508713,10042.0
1664986687,500,,Aggregated,50.200000,0.000000,7200,8500,9300,9800,12000,15000,17000,19000,20000,21000,21000,5109,0,7200.0,6944.962969982775,92.60325878858566,20633.599251508713,10042.0
1664986688,500,,Aggregated,50.200000,0.000000,7200,8500,9300,9800,12000,15000,17000,19000,20000,21000,21000,5109,0,7200.0,6944.962969982775,92.60325878858566,20633.599251508713,10042.0
1664986689,500,,Aggregated,50.400000,0.000000,7200,8400,9300,9700,12000,15000,17000,19000,20000,21000,21000,5251,0,7200.0,6989.30843728817,92.60325878858566,20633.599251508713,10042.0
1664986690,500,,Aggregated,50.000000,0.000000,7200,8400,9300,9800,12000,15000,17000,19000,20000,21000,21000,5263,0,7200.0,6995.371250509678,92.60325878858566,20633.599251508713,10042.0
1664986691,500,,Aggregated,50.000000,0.000000,7200,8400,9300,9800,12000,15000,17000,19000,20000,21000,21000,5263,0,7200.0,6995.371250509678,92.60325878858566,20633.599251508713,10042.0
1664986692,500,,Aggregated,50.300000,0.000000,7200,8400,9300,9800,12000,15000,17000,19000,20000,21000,21000,5400,0,7200.0,7045.46554059894,92.60325878858566,20888.55131343007,10042.0
1664986693,500,,Aggregated,50.700000,0.000000,7200,8400,9300,9800,12000,15000,17000,19000,20000,21000,21000,5418,0,7200.0,7049.613710791945,92.60325878858566,20888.55131343007,10042.0
1664986694,500,,Aggregated,50.700000,0.000000,7200,8400,9300,9800,12000,15000,17000,19000,20000,21000,21000,5418,0,7200.0,7049.613710791945,92.60325878858566,20888.55131343007,10042.0
1664986695,500,,Aggregated,50.600000,0.000000,7300,8400,9300,9800,12000,15000,17000,19000,21000,22000,22000,5553,0,7300.0,7096.054340786018,92.60325878858566,22359.346233308315,10042.0
1664986696,500,,Aggregated,51.000000,0.000000,7300,8400,9300,9800,12000,15000,17000,19000,21000,22000,22000,5572,0,7300.0,7101.3200809999935,92.60325878858566,22359.346233308315,10042.0
1664986697,500,,Aggregated,51.000000,0.000000,7300,8400,9300,9800,12000,15000,17000,19000,21000,22000,22000,5572,0,7300.0,7101.3200809999935,92.60325878858566,22359.346233308315,10042.0
1664986698,500,,Aggregated,51.200000,0.000000,7300,8400,9300,9800,12000,15000,17000,19000,22000,23000,23000,5710,0,7300.0,7146.78151912126,92.60325878858566,22719.754178076982,10042.0
1664986699,500,,Aggregated,50.800000,0.000000,7300,8400,9300,9800,12000,15000,17000,19000,22000,23000,23000,5722,0,7300.0,7151.003872486771,92.60325878858566,22719.754178076982,10042.0
1664986700,500,,Aggregated,50.800000,0.000000,7300,8400,9300,9800,12000,15000,17000,19000,22000,23000,23000,5722,0,7300.0,7151.003872486771,92.60325878858566,22719.754178076982,10042.0
1664986701,500,,Aggregated,50.000000,0.000000,7300,8400,9300,9800,12000,15000,18000,19000,22000,23000,23000,5861,0,7300.0,7192.084333550002,92.60325878858566,22719.754178076982,10042.0
1664986702,500,,Aggregated,50.200000,0.000000,7300,8400,9300,9800,12000,15000,18000,19000,22000,23000,23000,5873,0,7300.0,7194.065912995376,92.60325878858566,22719.754178076982,10042.0
1664986703,500,,Aggregated,50.200000,0.000000,7300,8400,9300,9800,12000,15000,18000,19000,22000,23000,23000,5873,0,7300.0,7194.065912995376,92.60325878858566,22719.754178076982,10042.0
1664986704,500,,Aggregated,51.000000,0.000000,7300,8400,9300,9800,12000,15000,18000,19000,22000,23000,23000,6013,0,7300.0,7234.91873650375,92.60325878858566,22719.754178076982,10042.0
1664986705,500,,Aggregated,51.100000,0.000000,7300,8400,9300,9800,12000,15000,18000,19000,22000,23000,23000,6029,0,7300.0,7239.45750491309,92.60325878858566,22719.754178076982,10042.0
1664986706,500,,Aggregated,51.100000,0.000000,7300,8400,9300,9800,12000,15000,18000,19000,22000,23000,23000,6029,0,7300.0,7239.45750491309,92.60325878858566,22719.754178076982,10042.0
1664986707,500,,Aggregated,50.800000,0.000000,7300,8400,9300,9800,12000,15000,17000,19000,22000,23000,23000,6157,0,7300.0,7270.229092890036,92.60325878858566,22719.754178076982,10042.0
1664986708,500,,Aggregated,50.300000,0.000000,7400,8500,9300,9800,12000,15000,17000,19000,22000,23000,23000,6177,0,7400.0,7276.754164148254,92.60325878858566,22719.754178076982,10042.0
1664986709,500,,Aggregated,50.300000,0.000000,7400,8500,9300,9800,12000,15000,17000,19000,22000,23000,23000,6177,0,7400.0,7276.754164148254,92.60325878858566,22719.754178076982,10042.0
1664986710,500,,Aggregated,49.900000,0.000000,7400,8500,9300,9800,12000,15000,17000,19000,22000,23000,23000,6309,0,7400.0,7310.806524616699,92.60325878858566,22719.754178076982,10042.0
1664986711,500,,Aggregated,50.400000,0.000000,7400,8500,9300,9800,12000,15000,17000,19000,22000,23000,23000,6332,0,7400.0,7317.160983198685,92.60325878858566,22719.754178076982,10042.0
1664986712,500,,Aggregated,50.400000,0.000000,7400,8500,9300,9800,12000,15000,17000,19000,22000,23000,23000,6332,0,7400.0,7317.160983198685,92.60325878858566,22719.754178076982,10042.0
1664986713,500,,Aggregated,50.500000,0.000000,7400,8500,9300,9800,12000,15000,17000,19000,22000,23000,23000,6459,0,7400.0,7350.630567900065,92.60325878858566,22719.754178076982,10042.0
1664986714,500,,Aggregated,50.900000,0.000000,7400,8500,9300,9800,12000,15000,17000,19000,22000,23000,23000,6492,0,7400.0,7357.6139744557095,92.60325878858566,22719.754178076982,10042.0
1664986715,500,,Aggregated,50.900000,0.000000,7400,8500,9300,9800,12000,15000,17000,19000,22000,23000,23000,6492,0,7400.0,7357.6139744557095,92.60325878858566,22719.754178076982,10042.0
1664986716,500,,Aggregated,49.800000,0.000000,7400,8500,9300,9800,12000,15000,17000,19000,22000,23000,23000,6607,0,7400.0,7382.027548801679,92.60325878858566,22719.754178076982,10042.0
1664986717,500,,Aggregated,50.400000,0.000000,7400,8500,9300,9800,12000,15000,17000,19000,22000,23000,23000,6639,0,7400.0,7389.326920312856,92.60325878858566,22719.754178076982,10042.0
1664986718,500,,Aggregated,50.400000,0.000000,7400,8500,9300,9800,12000,15000,17000,19000,22000,23000,23000,6639,0,7400.0,7389.326920312856,92.60325878858566,22719.754178076982,10042.0
